id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177791936	RENTAL_RESIDENTIAL	Proximity! The Name says it all.	$460 per week	2020-01-08 03:41:17		61/21 Battye Street	Bruce	ACT	2617	-35.2459741	149.0974717	APARTMENT	95	Agent	LJ Hooker Kaleen	LJ Hooker Kaleen Property Management Team	2	1	1	0	0	
177703301	RENTAL_RESIDENTIAL	Large 2 Bedroom Apartment in Braddon	$485 per week	2020-01-08 10:33:58		19/1 Ijong Street	Braddon	ACT	2612	-35.2687101	149.1332594	UNIT	443377	PrivateLister	Private Lister		2	2	1		6129	['DINING_ROOM', 'FAMILY_ROOM']
177722393	RENTAL_RESIDENTIAL	3 Bedroom free standing house for rent in Palmerston ACT	$485 per week	2020-01-08 09:47:26		Kosciuszko Avenue	Palmerston	ACT	2913	-35.1951662	149.1252771	HOUSE	367395	PrivateLister	Private Lister		3	1	2	4	748	['CENTRAL_HEAT', 'DINING_ROOM', 'FAMILY_ROOM']
177717313	RENTAL_RESIDENTIAL		$495 per week	2020-01-07 22:30:02		77 Julia Flynn Avenue	Isaacs	ACT	2607	-35.3682769	149.1122706	HOUSE	700528	PrivateLister	Private Lister		3	1	1		835	
177746497	RENTAL_RESIDENTIAL	Fully furnished, Right in the heart of the city and next to a park- Under Offer	$530-$630 per week	2020-01-08 10:19:53		(no street name provided)	City	ACT	2601	-35.2839773	149.1357156	APARTMENT	699837	PrivateLister	Private Lister		1	1	1	6	10429	['DISABILITY_FRIENDLY', 'SWIMMING_POOL']
177788293	RENTAL_RESIDENTIAL	Spacious townhouse with amenities (gas, electricity & water) included	$540 per week	2020-01-08 01:44:23		18/161 Stockman Avenue	Lawson	ACT	2617	-35.2279348	149.0940536	TOWNHOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	2	2	1		0	
177789976	RENTAL_RESIDENTIAL	CENTRAL LOCATION - SUIT THE PROFESSIONALS WANTING THE LIFESTYLE	$550 per week	2020-01-08 00:21:51		77 Jumbuck Crescent	Lawson	ACT	2617	-35.2267632	149.0869062	TOWNHOUSE	33	Agent	Sadil Quinlan	Cara Horneman	3	3	2		0	
177793456	RENTAL_RESIDENTIAL	MODERN 2 BEDROOM APARTMENT	$560 per week	2020-01-08 05:50:23		347/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	2	2	2		0	
177791246	RENTAL_RESIDENTIAL	Two bedroom apartment in the heart of Dickson	$595 per week	2020-01-08 02:30:40		402/8 Cape Street	Dickson	ACT	2602	-35.2516175	149.1375122	APARTMENT	166945	Agent	McGrath Woden Property Management	Mary Richmond	2	2	2		0	
177790627	RENTAL_RESIDENTIAL	Inner North Haven	$595 per week	2020-01-08 01:31:11		5/81 Constitution Avenue	Campbell	ACT	2612	-35.2920305	149.1460652	APARTMENT	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	2	2	1		0	
177793297	RENTAL_RESIDENTIAL	SPACIOUS FAMILY HOME, GREAT LOCATION!	$600 per week	2020-01-08 05:42:09		19 Brumby Street	Harrison	ACT	2914	-35.1899138	149.1589661	HOUSE	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	4	2	2		0	
177713855	RENTAL_RESIDENTIAL	Inner South, updated, peaceful and convenient with great garden setting.	$660 per week	2020-01-08 11:25:07		72 MacGregor Street	Deakin	ACT	2600	-35.3163868	149.1067432	HOUSE	649762	PrivateLister	Private Lister		3	1	1	0	476	['CENTRAL_HEAT', 'DINING_ROOM']
177790736	RENTAL_RESIDENTIAL	GREAT FAMILY HOME	$680 per week	2020-01-08 02:01:32		5 Sale Place	Amaroo	ACT	2914	-35.1763233	149.1257257	HOUSE	3967	Agent	Peter Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	4	2	2	3.5	0	
177783437	RENTAL_RESIDENTIAL	Fully Furnished Executive Apartment	$690 - $730 per week	2020-01-07 21:26:57		19/65 Constitution Avenue	Campbell	ACT	2612	-35.291031	149.144599	APARTMENT	386396	Agent	Pal Property Management	Nikoletta Pal	2	1	1	6	3024	['PETS_ALLOWED']
177790065	RENTAL_RESIDENTIAL	City Living in Suburban Canberra	$720 - $740 per week	2020-01-08 01:12:13		30/81 Constitution Avenue	Campbell	ACT	2612	-35.2920305	149.1460652	APARTMENT	504527	Agent	One Agency Gamarra & Co	Bryan Gamarra	2	2	2		0	
177790070	RENTAL_RESIDENTIAL	Executive Apartment offer for lease in the heart of Barton!	$750 per week	2020-01-08 01:01:28		17/26 Macquarie Street	Barton	ACT	2600	-35.3100934	149.1359301	APARTMENT	188615	Agent	McIntyre Property	Lisa Konig	3	2	2	0	0	
177790318	RENTAL_RESIDENTIAL	Spectacular 3 bedroom home	$760 per week	2020-01-08 01:45:18		122 Nemarang Crescent	Waramanga	ACT	2611	-35.3521209	149.0641582	HOUSE	5406	Agent	Independent Property Management	Tim Westphal	3	2	2		0	
177793071	RENTAL_RESIDENTIAL	Live the Kingston Lifestyle!	$795 per week	2020-01-08 05:33:43		108/56 Printers Way	Kingston	ACT	2604	-35.3158136	149.1464627	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	3	2	2		0	['CENTRAL_HEAT']
177792920	RENTAL_RESIDENTIAL	Inner North Living at its Best!	$850 per week	2020-01-08 05:31:18		2/47 Boldrewood Street	Turner	ACT	2612	-35.2719877	149.1206605	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	3	2	3		0	
177789559	RENTAL_RESIDENTIAL	The Pinnacle of Executive Living	$920 per week	2020-01-07 23:21:21		6 Banambila Street	Aranda	ACT	2614	-35.2556601	149.0806738	TOWNHOUSE	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	4	2	2		0	
177789037	RENTAL_RESIDENTIAL	Impressive contemporary home	$1,000 - $1,150 per week	2020-01-07 14:41:08		1 Clouston Street	Wright	ACT	2611	-35.3258607	149.0384218	HOUSE	166945	Agent	McGrath Woden Property Management	Mary Richmond	4	3	2		0	
177790149	RENTAL_RESIDENTIAL	STUNNING SUB PENTHOUSE WITH BEAUTIFUL VIEWS	$1,100 per week	2020-01-08 12:44:57		26/12 Trevillian Quay	Kingston	ACT	2604	-35.310838	149.1476415	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	3	2	2	6	6516	['BODY_CORPORATE', 'DINING_ROOM', 'FAMILY_ROOM', 'NEW_CONSTRUCTION']
177796162	RENTAL_RESIDENTIAL	Ground floor one bedroom unit	$300 per week	2020-01-09 00:32:04		5/17 Moore Street	Queanbeyan	NSW	2620	-35.3464728	149.2303669	UNIT	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Kate Morrison	1	1	1		0	
177799396	RENTAL_RESIDENTIAL	NEAT AND TIDY TWO BEDROOM APARTMENT	$320 per week	2020-01-09 05:31:26		3B/4 Beetaloo Street	Hawker	ACT	2614	-35.2457463	149.0409306	APARTMENT	93	Agent	LJ Hooker Belconnen	Leasing Team	2	1	1	0	0	
177795124	RENTAL_RESIDENTIAL	Available Now	$330 per week	2020-01-09 02:32:52		"12/12 Albermarle ""Byron Court"" Street"	Phillip	ACT	2606	-35.3474415	149.0980892	APARTMENT	166945	Agent	McGrath Woden Property Management	Mary Richmond	1	1	1		0	
177795915	RENTAL_RESIDENTIAL	COME AND INSPECT	$375 per week	2020-01-09 00:41:12		7/150 Monaro Crescent	Red Hill	ACT	2603	-35.3395053	149.1310184	UNIT	3967	Agent	Peter Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	2	1	1	0	0	
177764455	RENTAL_RESIDENTIAL	Dickson unit, Ideal location	$400 per week	2020-01-09 01:35:38		1/5 Dumaresq Street	Dickson	ACT	2602	-35.2516437	149.1409731	UNIT	640931	Agent	Bolton & Co Belconnen	Leasing Team One	2	1	1		1189	
177796232	RENTAL_RESIDENTIAL	ORACLE	$420 per week	2020-01-09 01:10:17		66/68-72 College Street	Belconnen	ACT	2617	-35.2428415	149.0683724	UNIT	3967	Agent	Peter Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	1	1	1	5	0	
177783362	RENTAL_RESIDENTIAL	Great Townhouse in Perfect Location	$420 per week	2020-01-09 04:15:59		1/40 Cromwell Circuit	Isabella Plains	ACT	2905	-35.4257251	149.0861233	TOWNHOUSE	18	Agent	Hodgkinson Real Estate	Erin Myers	2	1	1		10838	
177789601	RENTAL_RESIDENTIAL	HOME SWEET HOME!	$450 per week	2020-01-09 04:52:26		41/14 Boolee Street	Reid	ACT	2612	-35.2817055	149.137862	APARTMENT	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Ian McNamee Jerra	2	2	2		10482	
177798097	RENTAL_RESIDENTIAL	Lovely three bedroom property ideally located	$480 per week	2020-01-09 03:42:45		6 Stang Street	Macgregor	ACT	2615	-35.2052372	149.0055694	HOUSE	135205	Agent	LJ Hooker Kippax	Jorge Ibarra	3	1	1		0	
177795543	RENTAL_RESIDENTIAL	Townhouse | Street Facing	$495 per week	2020-01-08 22:11:27		79/60 John Gorton Drive	Coombs	ACT	2611	-35.3212875	149.0404081	TOWNHOUSE	584099	Agent	Little Bird Properties	Heidi Russell	2	2	2	6	0	['SWIMMING_POOL']
177798278	RENTAL_RESIDENTIAL	The view from the front balcony over the valley is stunning	$500 per week	2020-01-09 04:31:39		33 Gledden Street	Chifley	ACT	2606	-35.355208	149.0785047	HOUSE	65215	Agent	Civium Property Group - Property Management	Civium Property Management Team	3	1	1	0	0	['PETS_ALLOWED']
177799607	RENTAL_RESIDENTIAL	Beautiful, light-filled, 3 bedroom apartment in the heart of Tuggeranong!	$510 per week	2020-01-09 06:11:01		22/58 Eileen Good Street	Greenway	ACT	2900	-35.4128164	149.0624799	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	3	2	4		0	
177795222	RENTAL_RESIDENTIAL	Well Presented and Practical Home	$550 per week	2020-01-09 01:40:56		Unit 8/56 Christina Stead St	Franklin	ACT	2913	-35.2020909	149.1446483	TOWNHOUSE	344675	Agent	Element Property Services	Danielle Coady	3	2	2		0	
177796145	RENTAL_RESIDENTIAL	Beautiful Yamaroshi Apartments! Comes Furnished or Unfurnished for your needs	$550 - $600 per week	2020-01-09 01:12:05		211/32 Mort Street	Braddon	ACT	2612	-35.2740906	149.1317585	APARTMENT	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	1	1	1	0	0	
177717370	RENTAL_RESIDENTIAL	Views and Location in the Sublime Lifestyle & Cultural Precinct of Canberra - Nishi, NewActon	$550-$580 per week	2020-01-09 00:33:31		514/25 Edinburgh Avenue	City	ACT	2601	-35.2849101	149.1225765	UNIT	234525	PrivateLister	Private Lister			0	0	8.2	57	
177798609	RENTAL_RESIDENTIAL	Spectacular One Bedroom Fully-Furnished Apartment	$550 per week	2020-01-09 04:42:13		15/1 Sydney Avenue	Barton	ACT	2600	-35.3127807	149.1332135	APARTMENT	686334	Agent	Peter Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	1	1	1		4128	
177797006	RENTAL_RESIDENTIAL	Beautiful Spacious Home in Gungahlin	$565 - $580 per week	2020-01-09 01:59:10		100 Mary Gillespie Avenue	Gungahlin	ACT	2912	-35.188365	149.151541	HOUSE	633372	Agent	Bolton & Co Gungahlin	Leasing Team One	4	2	2			
177796009	RENTAL_RESIDENTIAL	Perfect location!!	$590 per week	2020-01-09 00:10:17		56/71 Giles Street	Kingston	ACT	2604	-35.3129704	149.1456506	UNIT	3967	Agent	Peter Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	2	2	2	0	0	
177795961	RENTAL_RESIDENTIAL	Neat as a Pin Four Bedroom in Ngunnawal	$595 Per Week	2020-01-09 00:20:29		205 Jabanungga Avenue	Ngunnawal	ACT	2913	-35.1615386	149.1049877	HOUSE	535149	Agent	inStyle Estate Agents	Leasing Consultant	4	2	2	0	0	
177789602	RENTAL_RESIDENTIAL	Modern Home - Ideal for Professional Group or Family	$600 per week	2020-01-09 09:01:13		34 Diesendorf Street	Wright	ACT	2611	-35.3224364	149.0351239	HOUSE	874063	Agent	Oz Property	Andreas Haas	3	2	2	7.6		['CENTRAL_HEAT']
177795689	RENTAL_RESIDENTIAL	Great Location | Spacious	$610 per week	2020-01-08 22:30:56		12/42 Catalano Street	Wright	ACT	2611	-35.3194721	149.0338372	TOWNHOUSE	584099	Agent	Little Bird Properties	Emily Clugston	4	2	2		0	['PETS_ALLOWED']
177799297	RENTAL_RESIDENTIAL	Beautiful 2 Bedroom Unit	$650.00 per week	2020-01-09 05:52:02		80/44-46 Macquarie Street	Barton	ACT	2600	-35.3070386	149.1357612	APARTMENT	686334	Agent	Peter Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	2	2	2		5468	
177795665	RENTAL_RESIDENTIAL	Immaculate Home Offering Low Maintenance Lifestyle	$650 pw	2020-01-09 00:10:55		83 Gwen Meredith Loop	Franklin	ACT	2913	-35.1988345	149.1427261	HOUSE	539	Agent	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		0	
177796168	RENTAL_RESIDENTIAL	Fully Renovated Home with large rear deck - Available from 17th January	$700 to $720	2020-01-09 00:21:06		71 Kitchener Street	Hughes	ACT	2605	-35.3368152	149.1016869	HOUSE	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	4	2	2		844	
177796396	RENTAL_RESIDENTIAL	Beautiful four bedroom home!	$730 per week	2020-01-09 00:52:03		12 McTavish Street	Googong	NSW	2620	-35.4197525	149.2350146	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Kate Morrison	4	3	2		0	
177800327	RENTAL_RESIDENTIAL	Spacious family home in sought after location	$820 per week	2020-01-09 07:10:17		6 Flanagan Street	Garran	ACT	2605	-35.3426495	149.1141766	HOUSE	1507	Agent	Maloney's Property Management	Christine Marimon	4	2	2		0	
177797875	RENTAL_RESIDENTIAL	Newly constructed designer home	$820 per week	2020-01-09 04:10:15		28 Tanumbirini Street	Hawker	ACT	2614	-35.2432914	149.0307946	HOUSE	1624	Agent	Peter Blackshaw Gungahlin	Marie Bailey	4	2	2	0	0	
177798042	RENTAL_RESIDENTIAL	Newly constructed North facing designer home	$850 per week	2020-01-09 03:42:11		1 Florina Place	Hawker	ACT	2614	-35.243336	149.0304155	HOUSE	1624	Agent	Peter Blackshaw Gungahlin	Marie Bailey	4	2	2	0	515	
177795575	RENTAL_RESIDENTIAL	Peaceful and Leafy Family Home	$895 pw	2020-01-09 00:02:08		2 Carrington Street	Deakin	ACT	2600	-35.3169024	149.1049606	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	5	3	2		0	
177793715	RENTAL_RESIDENTIAL	"""An Executive Inner South Lifestyle Awaits!"""	$1,250 per week	2020-01-09 00:21:12		2/5 Arthur Circle	Forrest	ACT	2603	-35.3176163	149.1276143	HOUSE	91	Agent	Total Property Management - Bright Partners	Ainslie Thomas	3	2	4		0	['CENTRAL_HEAT']
177797791	RENTAL_RESIDENTIAL	GREAT LOCATION !!!	$230 per week	2020-01-10 04:56:59		12/20 Charles Street	Queanbeyan	NSW	2620	-35.3593517	149.228257	UNIT	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Queanbeyan Office	1	1	1			
177804905	RENTAL_RESIDENTIAL	Affordable One Bedroom Property in Great Location	$260 per week	2020-01-10 07:10:26		2/42 Bambridge Street	Weetangera	ACT	2614	-35.2469975	149.0539822	DUPLEX	1507	Agent	Maloney's Property Management	Eastside Team	1	1	1		0	
177801746	RENTAL_RESIDENTIAL	Opposite the park & corner store	$270 per week	2020-01-10 00:02:39		6/12 Gilmore Place	Queanbeyan	NSW	2620	-35.357597	149.2203566	UNIT	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Queanbeyan Office	2	1	1			
177797799	RENTAL_RESIDENTIAL	One bedroom top floor unit	$320 per week	2020-01-09 23:53:17		31/116 Blamey Crescent	Campbell	ACT	2612	-35.2902601	149.1522814	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	1	1	1		3415	
177801492	RENTAL_RESIDENTIAL	Beautiful Partially Renovated Two Bedroom Unit - UNDER APPLICATION	$360 per week	2020-01-09 23:01:41		32/13-15 Mowatt Street	Queanbeyan	NSW	2620	-35.3538804	149.2416269	UNIT	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Kate Morrison	2	1	1		0	
177804509	RENTAL_RESIDENTIAL	All You Could Want!	$380 per week	2020-01-10 05:50:43		82/64 College Street	Belconnen	ACT	2617	-35.2428432	149.0695938	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	1	1	1		0	['STUDY', 'SWIMMING_POOL']
177797800	RENTAL_RESIDENTIAL	SPACIOUS TWO BEDROOM TOWNHOUSE	$400 per week	2020-01-10 04:52:58		7/7 Ford Street	Queanbeyan East	NSW	2620	-35.3474632	149.2401003	TOWNHOUSE	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Queanbeyan Office	2	1	1			
177802548	RENTAL_RESIDENTIAL	Stunning two bedroom apartment in the inner south	$400 per week	2020-01-10 02:21:04		11/14-16 Discovery Street	Red Hill	ACT	2603	-35.3407782	149.1342592	HOUSE	686334	Agent	Peter Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	2	1	1			
177802041	RENTAL_RESIDENTIAL	Two Bedroom “Southport” Apartment	$430 per week	2020-01-10 02:21:09		195/325 Anketell Street	Greenway	ACT	2900	-35.4215945	149.0725767	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2	2	1	7	0	['PETS_ALLOWED']
177789603	RENTAL_RESIDENTIAL	Bright, modern apartment 10 minutes drive to Civic	$440 per week	2020-01-09 23:47:10		86/20 Federal Highway	Watson	ACT	2602	-35.2286938	149.1558652	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	2	2	2		20536	['BODY_CORPORATE', 'SWIMMING_POOL']
177804498	RENTAL_RESIDENTIAL	The Heart Of Belconnen	$440 per week	2020-01-10 05:51:53		88/72 College Street	Belconnen	ACT	2617	-35.2428471	149.0682741	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	2	2	2		0	['SWIMMING_POOL']
177804383	RENTAL_RESIDENTIAL	Lake Views in Greenway	$460 per week	2020-01-10 06:10:53		45/1 Limburg Way ' Watermark'	Greenway	ACT	2900	-35.4188534	149.0718706	APARTMENT	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	2	3	1		0	
177802516	RENTAL_RESIDENTIAL	Sunny Views in Quiet Location	$460 pw	2020-01-10 01:30:49		6/40 Leahy Close	Narrabundah	ACT	2604	-35.3442724	149.142436	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2	1	1	0	0	
177802223	RENTAL_RESIDENTIAL	Perfect Location	$460 per week	2020-01-10 04:42:05		7/11 Cooling Place	Florey	ACT	2615	-35.2287663	149.0570289	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	3	2	1	0	0	
177797012	RENTAL_RESIDENTIAL	Two bedroom apartment in popular 'Proximity' complex.	$470 per week	2020-01-10 04:28:56		70/21 Battye Street	Bruce	ACT	2617	-35.2459741	149.0974717	APARTMENT	18	Agent	Hodgkinson Real Estate	Lisa Langbein	2	1	1		13522	
177801543	RENTAL_RESIDENTIAL	Find yourself at Founders Lane - Multiple properties	$485 - $550 per week	2020-01-10 00:01:01		2 Batman Street	Braddon	ACT	2612	-35.2775481	149.1370493	APARTMENT	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	1	1	1	0	0	
177801580	RENTAL_RESIDENTIAL	One Bedroom Plus Study Near the Foreshore!	$470 per week	2020-01-09 23:42:10		83/5 Hely Street	Griffith	ACT	2603	-35.3218849	149.1477297	APARTMENT	108	Agent	LJ Hooker Canberra City	Stephanie Traycevska	1	1	1		0	
177801598	RENTAL_RESIDENTIAL	Brand New Luxury Apartment in Campbell	$480 per week	2020-01-09 23:02:04		70/81 Constitution Avenue	Campbell	ACT	2612	-35.2920305	149.1460652	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	1	1	1	6	0	['CENTRAL_HEAT']
177805889	RENTAL_RESIDENTIAL	Ideal location	$490 per week	2020-01-10 08:10:24		16 Sulman Place	Swinger Hill	ACT	2606	-35.3528484	149.0964739	TOWNHOUSE	91	Agent	Total Property Management - Bright Partners	Maureen Sandilands	3	3	2		0	
177803982	RENTAL_RESIDENTIAL	2 bedroom apartment in Belconnen	$500 per week	2020-01-10 05:24:30		4/9 Joy Cummings Place	Belconnen	ACT	2617	-35.2346906	149.0771329	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2	2	2		0	
177797011	RENTAL_RESIDENTIAL	Two Bedroom Multi- Level Townhome	$510 per week	2020-01-10 03:50:21		21 Cavanough Street	Phillip	ACT	2606	-35.3461417	149.0935524	TOWNHOUSE	18	Agent	Hodgkinson Real Estate	Shani Bourne	2	1	2			
177804567	RENTAL_RESIDENTIAL	BEAUTIFULLY PRESENTED HOME	$520 per week	2020-01-10 05:52:01		18 Mobourne Street	Bonner	ACT	2914	-35.1606482	149.1388199	HOUSE	252785	Agent	Luton Properties Gungahlin	Kathleen Walsh	3	1	2		0	
177801749	RENTAL_RESIDENTIAL	Stunning water Views - Spacious Luxury Apartment	$550 per week	2020-01-10 04:43:55		25/14 Trevillian Quay	Kingston	ACT	2604	-35.311011	149.147778	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	1	1	1	5	6516	
177803314	RENTAL_RESIDENTIAL	Delightful 2 bedroom home	$560 per week	2020-01-10 04:11:10		91B Officer Crescent	Ainslie	ACT	2602	-35.2515616	149.1542247	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	2	2	1		0	['CENTRAL_HEAT']
177784871	RENTAL_RESIDENTIAL	Two bedroom townhouse!	$575 per week	2020-01-09 23:27:07		2/165 Blamey Crescent	Campbell	ACT	2612	-35.2921198	149.1492844	TOWNHOUSE	60	Agent	Homefinders Real Estate	Sarah Castrission	2	1	1			['BODY_CORPORATE']
177790154	RENTAL_RESIDENTIAL	1 bedroom at Metropolitan- Fully Furnished and Equipped	$600 - $990 per week	2020-01-10 01:17:06		6/1 Gordon Street	City	ACT	2601	-35.2824406	149.1250223	APARTMENT	4024	Agent	Century 21 City Walk Canberra	Erica Read	1	1	1		6923	
177801727	RENTAL_RESIDENTIAL	Furnished Apartment - 50M2 Balcony/Terrace.	$600 per week	2020-01-10 00:52:01		104/86-88 Northbourne Ave	Braddon	ACT	2612	-35.2737549	149.1303907	APARTMENT	91	Agent	Total Property Management - Bright Partners	Maureen Sandilands	1	1	1		0	['SWIMMING_POOL']
177801827	RENTAL_RESIDENTIAL	Private location	$600.00	2020-01-10 00:31:34		15/131 Britten-Jones Drive	Holt	ACT	2615	-35.2278665	149.0045511	TOWNHOUSE	533949	Agent	Agent Team Belconnen	Loren Blundell	4	2	2		0	['CENTRAL_HEAT']
177800353	RENTAL_RESIDENTIAL	Quality Family Home	$620 per week	2020-01-10 00:42:16		21 Moroney Street	Fraser	ACT	2615	-35.1934404	149.0560442	HOUSE	80917	Agent	Ray White Canberra 	Danielle Calf	4	2	2	2	0	
177801747	RENTAL_RESIDENTIAL	Excellent apartment, excellent location!	$630 per week	2020-01-09 23:57:41		1/21 Brisbane Avenue	Barton	ACT	2600	-35.3095903	149.1344206	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	2	2	1		9272	
177799054	RENTAL_RESIDENTIAL	INNER NORTH CLASSIC	$630 per week	2020-01-10 03:10:58		22A Lewin Street	Lyneham	ACT	2602	-35.2507293	149.1243216	HOUSE	421	Agent	Luton Properties Dickson	Helen Packard	3	2	1		0	
177801783	RENTAL_RESIDENTIAL	Large Home with Spacious Yard	$630 per week	2020-01-10 00:50:58		11 Jarvis Place	Macquarie	ACT	2614	-35.2514206	149.0565821	HOUSE	572	Agent	LJ Hooker Dickson	Melanie Brill	3	1	2		0	['CENTRAL_HEAT', 'STUDY']
177804430	RENTAL_RESIDENTIAL	Privately Positioned in Sought After Curtin	$670 per week	2020-01-10 06:52:00		9 Allan Place	Curtin	ACT	2605	-35.3208758	149.0875619	HOUSE	65215	Agent	Civium Property Group - Property Management	Civium Property Management Team	4	2	1	0	0	
177797790	RENTAL_RESIDENTIAL	3 bedroom light filled home.	$680 per week	2020-01-09 23:42:33		23 Glossop Crescent	Campbell	ACT	2612	-35.2850912	149.1547489	HOUSE	60	Agent	Homefinders Real Estate	Sarah Castrission	3	1	0			
177802055	RENTAL_RESIDENTIAL	Fully Furnished in the heart of the Canberra CBD	$700 per week	2020-01-10 01:42:01		60/77 Northbourne Avenue	Turner	ACT	2612	-35.2753542	149.1286636	APARTMENT	686334	Agent	Peter Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	2	2	2		6378	
177790150	RENTAL_RESIDENTIAL	Three Bedroom Cottage Set Opposite Corroboree Park	$700 per week	2020-01-09 23:56:03		23 Corroboree Park	Ainslie	ACT	2602	-35.2675283	149.1410663	HOUSE	72	Agent	Wright Dunn Real Estate	Elvie Ryan	3	1	1			
177797798	RENTAL_RESIDENTIAL	Perfectly positioned opposite parkland	$750 per week	2020-01-09 23:26:57		66 Blamey Crescent	Campbell	ACT	2612	-35.2863113	149.1505318	HOUSE	60	Agent	Homefinders Real Estate	Sarah Castrission	3	1	1			
